CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKIDFCFIRSTB30-MAR-2026,70.2600000,71.2000000,71.3700000,70.1500000,70.7500000,70.7500000,0.6900000,48245.0000000,71871975.0000000,7749.0000000,5084885561.0000000
FUTSTKINDUSINDBK26-MAY-2026,940.8500000,954.0000000,960.0000000,942.2000000,951.7000000,951.7000000,1.1500000,196.0000000,23100.0000000,33.0000000,21955885.0000000
FUTSTKINDUSINDBK28-APR-2026,936.1500000,945.9500000,956.0000000,937.0000000,946.6500000,946.6500000,1.1200000,1919.0000000,380800.0000000,544.0000000,359455390.0000000
FUTSTKINDUSINDBK30-MAR-2026,929.9500000,934.9000000,950.1500000,930.0000000,940.4500000,940.4500000,1.1200000,49133.0000000,5616800.0000000,8024.0000000,5278813015.0000000
FUTSTKINDUSTOWER26-MAY-2026,447.8500000,452.4500000,463.7500000,452.4500000,463.7500000,457.0000000,2.0400000,22.0000000,20400.0000000,12.0000000,9315660.0000000
FUTSTKINDUSTOWER28-APR-2026,446.4500000,450.4500000,460.2000000,450.3000000,456.1000000,456.1000000,2.1600000,528.0000000,190400.0000000,112.0000000,86585675.0000000
FUTSTKINDUSTOWER30-MAR-2026,443.4000000,446.7000000,457.2000000,445.8000000,453.6000000,453.6000000,2.3000000,41450.0000000,7473200.0000000,4396.0000000,3377465225.0000000
FUTSTKINFY26-MAY-2026,1320.6000000,1323.0000000,1323.0000000,1303.4000000,1318.0000000,1318.0000000,-0.1900000,3757.0000000,68400.0000000,171.0000000,89798160.0000000
FUTSTKINFY28-APR-2026,1316.3000000,1321.5000000,1323.4000000,1298.9000000,1313.6000000,1313.6000000,-0.2000000,10246.0000000,442400.0000000,1106.0000000,579046680.0000000
FUTSTKINFY30-MAR-2026,1311.7000000,1320.1000000,1321.0000000,1293.0000000,1309.3000000,1309.3000000,-0.1800000,189429.0000000,8962000.0000000,22405.0000000,11693510840.0000000
FUTSTKINOXWIND26-MAY-2026,87.1900000,87.4000000,87.8500000,85.1900000,87.4600000,87.4600000,0.3000000,125.0000000,117975.0000000,33.0000000,10204515.7500000
FUTSTKINOXWIND28-APR-2026,86.7300000,87.5600000,87.8000000,84.5400000,87.0800000,87.0800000,0.4000000,1116.0000000,1547975.0000000,433.0000000,132993539.2500000
FUTSTKINOXWIND30-MAR-2026,86.2200000,87.0500000,87.8800000,83.9900000,86.5700000,86.5700000,0.4000000,27595.0000000,16566550.0000000,4634.0000000,1414897198.0000000
FUTSTKIOC26-MAY-2026,171.8600000,172.6600000,176.5000000,170.5000000,172.4400000,172.4400000,0.3300000,157.0000000,828750.0000000,170.0000000,143681216.2500000
FUTSTKIOC28-APR-2026,170.6600000,171.5600000,175.8000000,169.5000000,171.8700000,171.8700000,0.7000000,479.0000000,3149250.0000000,646.0000000,541916358.7500000
FUTSTKIOC30-MAR-2026,169.7700000,169.7000000,174.8900000,168.3100000,170.9900000,170.9900000,0.7100000,18885.0000000,54892500.0000000,11260.0000000,9385161776.2500000
FUTSTKIRFC26-MAY-2026,97.1600000,97.1600000,98.5200000,96.0000000,98.1800000,98.1800000,1.0400000,348.0000000,548250.0000000,129.0000000,53170900.0000000
FUTSTKIRFC28-APR-2026,96.8700000,97.6600000,98.4900000,95.6700000,98.1600000,98.1600000,1.3300000,2310.0000000,2329000.0000000,548.0000000,226200555.0000000
FUTSTKIRFC30-MAR-2026,96.8300000,97.9300000,98.3000000,95.7400000,98.0400000,98.0400000,1.2400000,15340.0000000,12733000.0000000,2996.0000000,1235527955.0000000
FUTSTKITC28-APR-2026,314.7000000,315.4500000,316.3500000,310.8500000,314.8500000,314.8500000,0.0400000,5943.0000000,1585600.0000000,991.0000000,497195040.0000000
FUTSTKITC30-MAR-2026,312.6000000,314.0000000,314.5000000,308.7500000,312.9000000,312.9000000,0.0900000,98491.0000000,13315200.0000000,8322.0000000,4150909600.0000000
FUTSTKITC26-MAY-2026,316.2500000,316.7500000,317.4000000,312.5000000,316.3500000,316.3500000,0.0300000,554.0000000,281600.0000000,176.0000000,88649200.0000000
FUTSTKJIOFIN26-MAY-2026,244.7000000,245.8000000,247.9500000,241.7000000,247.0000000,247.0000000,0.9300000,411.0000000,526400.0000000,224.0000000,128932280.0000000
FUTSTKJIOFIN28-APR-2026,243.5000000,245.4000000,246.9000000,240.2500000,245.6500000,245.6500000,0.8800000,4577.0000000,3912750.0000000,1665.0000000,950950765.0000000
FUTSTKJIOFIN30-MAR-2026,242.0000000,244.7000000,245.4500000,238.6500000,244.1000000,244.1000000,0.8600000,68571.0000000,17065700.0000000,7262.0000000,4131290482.5000000
FUTSTKJSWENERGY26-MAY-2026,473.9000000,479.8000000,488.8000000,476.4500000,488.8000000,485.4000000,2.4200000,16.0000000,5000.0000000,5.0000000,2411550.0000000
FUTSTKJSWENERGY28-APR-2026,472.9500000,474.1500000,486.7000000,474.1500000,483.6500000,483.6500000,2.2600000,176.0000000,92000.0000000,92.0000000,44111050.0000000
FUTSTKJSWENERGY30-MAR-2026,469.0500000,472.0000000,483.8000000,470.5000000,480.3500000,480.3500000,2.4000000,29187.0000000,2662000.0000000,2662.0000000,1268466250.0000000
FUTSTKKALYANKJIL28-APR-2026,397.1000000,402.0000000,406.6500000,393.9500000,403.0500000,403.0500000,1.4900000,452.0000000,133950.0000000,114.0000000,53511321.2500000
FUTSTKKALYANKJIL30-MAR-2026,394.9500000,395.8000000,404.5000000,388.6500000,400.8000000,400.8000000,1.4800000,21209.0000000,3682450.0000000,3134.0000000,1461974480.0000000
FUTSTKKALYANKJIL26-MAY-2026,398.7500000,403.5000000,407.0000000,396.0000000,405.2500000,405.2500000,1.6300000,37.0000000,21150.0000000,18.0000000,8499421.2500000
FUTSTKKAYNES26-MAY-2026,3736.3000000,3760.0000000,3870.0000000,3663.0000000,3839.7000000,3839.7000000,2.7600000,139.0000000,8400.0000000,84.0000000,31504370.0000000
FUTSTKKAYNES28-APR-2026,3720.5000000,3750.0000000,3870.0000000,3646.2000000,3812.9000000,3812.9000000,2.4800000,1609.0000000,63600.0000000,636.0000000,238327440.0000000
FUTSTKKAYNES30-MAR-2026,3716.9000000,3738.0000000,3872.3000000,3638.7000000,3826.7000000,3826.7000000,2.9500000,35827.0000000,1274800.0000000,12748.0000000,4789714530.0000000
FUTSTKKEI26-MAY-2026,5042.0000000,4864.5000000,4864.5000000,4815.0000000,4826.5000000,4982.0000000,-1.1900000,33.0000000,875.0000000,5.0000000,4228525.0000000
FUTSTKKEI30-MAR-2026,4978.5000000,5010.0000000,5037.0000000,4872.5000000,4939.0000000,4939.0000000,-0.7900000,8172.0000000,750925.0000000,4291.0000000,3710700262.5000000
FUTSTKKEI28-APR-2026,4915.5000000,4950.0000000,4969.5000000,4815.5000000,4900.0000000,4900.0000000,-0.3100000,754.0000000,56000.0000000,320.0000000,273948150.0000000
FUTSTKKFINTECH26-MAY-2026,920.7500000,910.0000000,921.3500000,909.0000000,921.3500000,939.4500000,2.0300000,28.0000000,3500.0000000,7.0000000,3194425.0000000
FUTSTKKFINTECH30-MAR-2026,911.0000000,924.7000000,937.2500000,910.0000000,926.4500000,926.4500000,1.6900000,4857.0000000,813000.0000000,1626.0000000,750439825.0000000
FUTSTKKFINTECH28-APR-2026,907.0000000,925.0000000,931.5000000,907.0000000,922.8500000,922.8500000,1.7400000,340.0000000,36000.0000000,72.0000000,33063200.0000000
FUTSTKLAURUSLABS30-MAR-2026,1035.7000000,1041.2000000,1060.9000000,1039.9000000,1050.2000000,1050.2000000,1.4000000,21554.0000000,2731050.0000000,3213.0000000,2869433145.0000000
FUTSTKLAURUSLABS28-APR-2026,1042.1000000,1050.5000000,1067.9000000,1047.1000000,1058.7000000,1058.7000000,1.5900000,1090.0000000,402050.0000000,473.0000000,424611720.0000000
FUTSTKLAURUSLABS26-MAY-2026,1049.3000000,1070.0000000,1070.6000000,1052.1000000,1062.5000000,1062.5000000,1.2500000,75.0000000,17850.0000000,21.0000000,18973955.0000000
FUTSTKLT28-APR-2026,3913.4000000,3949.9000000,4100.8000000,3949.9000000,4062.7000000,4062.7000000,3.8100000,1945.0000000,252525.0000000,1443.0000000,1016268050.0000000
FUTSTKLT30-MAR-2026,3888.8000000,3923.8000000,4077.9000000,3914.4000000,4039.9000000,4039.9000000,3.8800000,75330.0000000,6069350.0000000,34682.0000000,24308501612.5000000
FUTSTKLT26-MAY-2026,3934.2000000,3989.7000000,4119.9000000,3971.6000000,4077.3000000,4077.3000000,3.6300000,370.0000000,37625.0000000,215.0000000,151830682.5000000
FUTSTKLTM26-MAY-2026,4355.0000000,4355.0000000,4355.0000000,4277.0000000,4334.4000000,4334.4000000,-0.4700000,33.0000000,3900.0000000,26.0000000,16797555.0000000
FUTSTKLTM28-APR-2026,4354.5000000,4357.5000000,4360.2000000,4276.0000000,4320.7000000,4320.7000000,-0.7700000,505.0000000,20850.0000000,139.0000000,89783970.0000000
FUTSTKLTM30-MAR-2026,4352.6000000,4397.0000000,4405.0000000,4267.4000000,4316.8000000,4316.8000000,-0.8200000,21277.0000000,375600.0000000,2504.0000000,1618053975.0000000
FUTSTKLUPIN26-MAY-2026,2335.3000000,2340.0000000,2389.0000000,2340.0000000,2373.9000000,2373.9000000,1.6500000,35.0000000,15725.0000000,37.0000000,37303822.5000000
FUTSTKLUPIN28-APR-2026,2320.4000000,2344.4000000,2382.0000000,2337.7000000,2358.2000000,2358.2000000,1.6200000,361.0000000,134725.0000000,317.0000000,318108037.5000000
FUTSTKLUPIN30-MAR-2026,2308.0000000,2325.4000000,2368.9000000,2309.8000000,2343.5000000,2343.5000000,1.5300000,17001.0000000,1833025.0000000,4313.0000000,4299361540.0000000
FUTSTKMANAPPURAM28-APR-2026,272.3000000,273.6000000,273.6000000,266.4000000,270.1500000,270.1500000,-0.7800000,213.0000000,393000.0000000,131.0000000,106318650.0000000
FUTSTKMANAPPURAM26-MAY-2026,273.1500000,277.1500000,277.1500000,269.4000000,273.0000000,270.6000000,-0.9300000,15.0000000,33000.0000000,11.0000000,8981250.0000000
FUTSTKMANAPPURAM30-MAR-2026,270.5500000,273.5000000,273.7000000,264.2000000,268.6000000,268.6000000,-0.7200000,16897.0000000,6003000.0000000,2001.0000000,1611544500.0000000
FUTSTKMANKIND30-MAR-2026,2209.0000000,2213.4000000,2247.2000000,2200.3000000,2234.0000000,2234.0000000,1.1300000,11690.0000000,347850.0000000,1546.0000000,774600232.5000000
FUTSTKMANKIND28-APR-2026,2211.8000000,2223.2000000,2252.1000000,2205.9000000,2235.1000000,2235.1000000,1.0500000,208.0000000,15750.0000000,70.0000000,35168467.5000000
FUTSTKMANKIND26-MAY-2026,2220.0000000,2222.2000000,2222.2000000,2222.2000000,2222.2000000,2254.1000000,1.5300000,27.0000000,225.0000000,1.0000000,499995.0000000
FUTSTKMARICO26-MAY-2026,780.7500000,788.4000000,788.4000000,788.4000000,788.4000000,788.5500000,0.9900000,9.0000000,1200.0000000,1.0000000,946080.0000000
FUTSTKMARICO30-MAR-2026,775.3000000,776.5000000,784.5000000,772.2000000,780.3500000,780.3500000,0.6500000,22276.0000000,1382400.0000000,1152.0000000,1074999060.0000000
FUTSTKMARICO28-APR-2026,779.7500000,778.3000000,788.0500000,778.3000000,783.8000000,783.8000000,0.5100000,50.0000000,22800.0000000,19.0000000,17869500.0000000
FUTSTKMAXHEALTH28-APR-2026,1065.1000000,1060.3000000,1075.2000000,1046.6000000,1069.3000000,1069.3000000,0.3900000,266.0000000,66675.0000000,127.0000000,70543987.5000000
FUTSTKMAXHEALTH26-MAY-2026,1069.5000000,1057.0000000,1070.1000000,1057.0000000,1065.3000000,1071.4000000,0.1700000,37.0000000,4725.0000000,9.0000000,5019315.0000000
FUTSTKMAXHEALTH30-MAR-2026,1058.5000000,1059.3000000,1069.3000000,1038.4000000,1063.0000000,1063.0000000,0.4200000,25244.0000000,1807050.0000000,3442.0000000,1901478757.5000000
FUTSTKMAZDOCK30-MAR-2026,2172.4000000,2187.3000000,2422.3000000,2187.3000000,2359.4000000,2359.4000000,8.6000000,20431.0000000,4942200.0000000,24711.0000000,11520978640.0000000
FUTSTKMAZDOCK28-APR-2026,2184.5000000,2209.0000000,2431.3000000,2209.0000000,2371.8000000,2371.8000000,8.5700000,1077.0000000,334400.0000000,1672.0000000,779662340.0000000
FUTSTKMAZDOCK26-MAY-2026,2196.7000000,2241.1000000,2444.5000000,2227.8000000,2369.4000000,2369.4000000,7.8600000,103.0000000,58400.0000000,292.0000000,137661640.0000000
FUTSTKMCX26-MAY-2026,2516.6000000,2566.0000000,2606.7000000,2555.5000000,2589.3000000,2589.3000000,2.8800000,181.0000000,105000.0000000,168.0000000,271024000.0000000
FUTSTKMCX28-APR-2026,2504.3000000,2528.4000000,2594.5000000,2528.4000000,2576.6000000,2576.6000000,2.8800000,790.0000000,338750.0000000,542.0000000,869623187.5000000
FUTSTKMCX30-MAR-2026,2488.9000000,2518.0000000,2578.0000000,2510.4000000,2561.0000000,2561.0000000,2.8900000,19135.0000000,5522500.0000000,8836.0000000,14095452750.0000000
FUTSTKMFSL30-MAR-2026,1752.0000000,1760.5000000,1780.0000000,1717.9000000,1753.3000000,1753.3000000,0.0700000,21514.0000000,1017600.0000000,2544.0000000,1773929200.0000000
FUTSTKMFSL26-MAY-2026,1769.8000000,1799.0000000,1799.0000000,1775.0000000,1775.0000000,1770.3000000,0.0200000,4.0000000,1200.0000000,3.0000000,2145600.0000000
FUTSTKMFSL28-APR-2026,1762.2000000,1769.1000000,1769.2000000,1730.0000000,1761.5000000,1761.5000000,-0.0300000,68.0000000,10000.0000000,25.0000000,17490720.0000000
FUTIDXMIDCPNIFTY26-MAY-2026,13202.0500000,13312.2000000,13495.6500000,13204.5500000,13413.0500000,13413.0500000,1.5900000,73.0000000,7680.0000000,64.0000000,102487038.0000000
FUTIDXMIDCPNIFTY28-APR-2026,13137.7500000,13231.1000000,13432.8500000,13156.0000000,13358.6500000,13358.6500000,1.6800000,603.0000000,51720.0000000,431.0000000,687167412.0000000
FUTIDXMIDCPNIFTY30-MAR-2026,13070.6500000,13151.0000000,13368.2000000,13090.1000000,13298.8500000,13298.8500000,1.7400000,20627.0000000,861720.0000000,7181.0000000,11381510268.0000000
FUTSTKNATIONALUM30-MAR-2026,374.4000000,378.4500000,404.7000000,377.0000000,396.6500000,396.6500000,5.9400000,12921.0000000,60798750.0000000,16213.0000000,24093963375.0000000
FUTSTKNATIONALUM28-APR-2026,376.5000000,379.0500000,406.7500000,379.0500000,398.9000000,398.9000000,5.9400000,1613.0000000,12900000.0000000,3440.0000000,5103167250.0000000
FUTSTKNATIONALUM26-MAY-2026,377.2500000,379.6000000,408.0000000,379.6000000,401.0500000,401.0500000,6.3000000,1233.0000000,2688750.0000000,717.0000000,1084331250.0000000
FUTSTKNESTLEIND26-MAY-2026,1267.9000000,1245.0000000,1265.0000000,1245.0000000,1265.0000000,1266.5000000,-0.1100000,43.0000000,2000.0000000,4.0000000,2510050.0000000
FUTSTKNESTLEIND28-APR-2026,1259.4000000,1256.6000000,1267.6000000,1237.1000000,1263.7000000,1263.7000000,0.3400000,230.0000000,55000.0000000,110.0000000,68874650.0000000
FUTSTKNESTLEIND30-MAR-2026,1250.7000000,1263.6000000,1263.8000000,1228.2000000,1256.3000000,1256.3000000,0.4400000,32516.0000000,1287000.0000000,2574.0000000,1605040950.0000000
FUTSTKNHPC26-MAY-2026,73.3100000,74.6900000,75.5000000,74.3500000,75.3600000,75.3600000,2.7900000,32.0000000,102400.0000000,16.0000000,7664128.0000000
FUTSTKNHPC30-MAR-2026,72.4500000,73.0800000,74.8900000,72.5700000,74.4900000,74.4900000,2.8100000,11153.0000000,14284800.0000000,2232.0000000,1060064064.0000000
FUTSTKNHPC28-APR-2026,72.8600000,72.8600000,75.3300000,72.8600000,75.0900000,75.0900000,3.0600000,416.0000000,793600.0000000,124.0000000,59249216.0000000
FUTIDXNIFTYNXT5030-MAR-2026,67008.8000000,67398.0000000,68086.0000000,67194.0000000,67928.4000000,67928.4000000,1.3700000,624.0000000,9050.0000000,362.0000000,611542700.0000000
FUTIDXNIFTYNXT5026-MAY-2026,67640.2000000,0.0000000,0.0000000,0.0000000,,68564.2000000,1.3600000,1.0000000,0.0000000,0.0000000,0.0000000
FUTIDXNIFTYNXT5028-APR-2026,67325.8000000,67651.0000000,68224.2000000,67505.2000000,68223.4000000,68223.4000000,1.3300000,69.0000000,975.0000000,39.0000000,66128170.0000000
FUTSTKNMDC26-MAY-2026,77.9500000,78.9000000,80.6900000,78.8000000,79.8100000,79.8100000,2.3800000,459.0000000,432000.0000000,64.0000000,34523887.5000000
FUTSTKNMDC28-APR-2026,77.4300000,78.4000000,80.2000000,78.1100000,79.2300000,79.2300000,2.3200000,1228.0000000,2625750.0000000,389.0000000,207882855.0000000
FUTSTKNMDC30-MAR-2026,76.9500000,78.0100000,79.7500000,77.5000000,78.6900000,78.6900000,2.2600000,49591.0000000,30003750.0000000,4445.0000000,2357939632.5000000
FUTSTKOFSS28-APR-2026,6822.0000000,6860.0000000,6874.5000000,6704.5000000,6775.5000000,6775.5000000,-0.6800000,596.0000000,10500.0000000,140.0000000,71056387.5000000
FUTSTKOFSS26-MAY-2026,6917.5000000,6860.0000000,6882.0000000,6705.0000000,6747.0000000,6874.0000000,-0.6200000,49.0000000,1800.0000000,24.0000000,12181800.0000000
FUTSTKOFSS30-MAR-2026,6825.5000000,6835.0000000,6884.5000000,6715.0000000,6789.0000000,6789.0000000,-0.5300000,19317.0000000,164700.0000000,2196.0000000,1119049800.0000000
FUTSTKOIL28-APR-2026,490.3000000,495.0000000,502.5500000,477.2000000,481.2500000,481.2500000,-1.8400000,629.0000000,707000.0000000,505.0000000,348907300.0000000
FUTSTKOIL30-MAR-2026,490.2000000,495.0000000,502.6000000,476.2500000,481.2500000,481.2500000,-1.8200000,13153.0000000,9335200.0000000,6668.0000000,4574792110.0000000
FUTSTKOIL26-MAY-2026,492.1500000,502.5000000,503.3000000,479.2000000,482.8500000,482.8500000,-1.8800000,56.0000000,44800.0000000,32.0000000,22114190.0000000
FUTSTKONGC30-MAR-2026,277.5000000,279.5000000,288.3500000,275.8000000,277.3000000,277.3000000,-0.0700000,50928.0000000,40792500.0000000,18130.0000000,11493376537.5000000
FUTSTKONGC26-MAY-2026,280.5500000,283.8500000,291.0000000,280.0000000,280.9500000,280.9500000,0.1400000,152.0000000,351000.0000000,156.0000000,100490850.0000000
FUTSTKONGC28-APR-2026,279.3000000,279.9500000,290.0000000,278.0000000,279.3500000,279.3500000,0.0100000,920.0000000,2380500.0000000,1058.0000000,675442012.5000000
FUTSTKPATANJALI28-APR-2026,506.0500000,510.7000000,511.5500000,502.0000000,504.7500000,504.7500000,-0.2500000,167.0000000,53100.0000000,59.0000000,26825355.0000000
FUTSTKPATANJALI30-MAR-2026,503.3000000,505.0000000,510.1000000,498.0500000,501.4000000,501.4000000,-0.3700000,41845.0000000,2419200.0000000,2688.0000000,1215349875.0000000
FUTSTKPATANJALI26-MAY-2026,509.8000000,0.0000000,0.0000000,0.0000000,,506.0500000,-0.7300000,1.0000000,0.0000000,0.0000000,0.0000000
FUTSTKPAYTM26-MAY-2026,1058.7000000,1070.0000000,1070.0000000,1052.5000000,1070.0000000,1066.0000000,0.6800000,49.0000000,5075.0000000,7.0000000,5385807.5000000
FUTSTKPAYTM28-APR-2026,1054.2000000,1058.0000000,1074.4000000,1043.0000000,1065.2000000,1065.2000000,1.0400000,401.0000000,144275.0000000,199.0000000,152873645.0000000
FUTSTKPAYTM30-MAR-2026,1048.0000000,1057.8000000,1068.8000000,1036.1000000,1057.4000000,1057.4000000,0.8900000,29781.0000000,4440625.0000000,6125.0000000,4671419615.0000000
FUTSTKPETRONET28-APR-2026,281.7500000,280.8500000,296.2000000,280.4500000,294.1500000,294.1500000,4.4000000,1964.0000000,1423100.0000000,749.0000000,412932035.0000000
FUTSTKPETRONET30-MAR-2026,280.1500000,280.1500000,294.5500000,277.3500000,292.4500000,292.4500000,4.3900000,16618.0000000,19115900.0000000,10061.0000000,5500937950.0000000
FUTSTKPETRONET26-MAY-2026,283.4000000,283.1000000,297.0000000,283.1000000,295.2500000,295.2500000,4.1800000,52.0000000,108300.0000000,57.0000000,31366625.0000000
FUTSTKPGEL26-MAY-2026,603.0000000,603.0000000,603.0000000,603.0000000,603.0000000,622.1000000,3.1600000,12.0000000,950.0000000,1.0000000,572850.0000000
FUTSTKPGEL28-APR-2026,598.9000000,605.8500000,622.0000000,587.6500000,619.1000000,619.1000000,3.3700000,143.0000000,175750.0000000,185.0000000,106521457.5000000
FUTSTKPGEL30-MAR-2026,595.8500000,597.8500000,621.2000000,585.2000000,616.9500000,616.9500000,3.5400000,12301.0000000,4629350.0000000,4873.0000000,2800354710.0000000
FUTSTKPIIND26-MAY-2026,2993.8000000,3023.0000000,3025.0000000,3005.9000000,3025.0000000,3127.4000000,4.4600000,14.0000000,525.0000000,3.0000000,1584432.5000000
FUTSTKPIIND30-MAR-2026,3038.6000000,3027.3000000,3094.8000000,3027.3000000,3080.4000000,3080.4000000,1.3700000,19271.0000000,312550.0000000,1786.0000000,955321325.0000000
FUTSTKPIIND28-APR-2026,3004.2000000,3022.8000000,3063.0000000,3006.9000000,3053.7000000,3053.7000000,1.6400000,1013.0000000,56000.0000000,320.0000000,169179307.5000000
FUTSTKPNB28-APR-2026,122.7200000,123.8500000,124.4400000,121.5000000,123.7600000,123.7600000,0.8400000,1519.0000000,4616000.0000000,577.0000000,568848240.0000000
FUTSTKPNB26-MAY-2026,123.2200000,124.9800000,124.9800000,121.9900000,123.9900000,123.9900000,0.6200000,494.0000000,1752000.0000000,219.0000000,215970080.0000000
FUTSTKPNB30-MAR-2026,121.9800000,122.5000000,123.5900000,120.6100000,122.7900000,122.7900000,0.6600000,29618.0000000,52432000.0000000,6554.0000000,6411280000.0000000
FUTSTKPNBHOUSING30-MAR-2026,786.3000000,791.8500000,799.4500000,775.4500000,795.3500000,795.3500000,1.1500000,19920.0000000,1695200.0000000,2608.0000000,1338901655.0000000
FUTSTKPNBHOUSING26-MAY-2026,792.9000000,800.0000000,805.0000000,800.0000000,805.0000000,805.0000000,1.5200000,26.0000000,1300.0000000,2.0000000,1043250.0000000
FUTSTKPNBHOUSING28-APR-2026,791.5500000,797.5500000,802.6000000,781.2000000,801.0000000,801.0000000,1.1900000,309.0000000,67600.0000000,104.0000000,53579760.0000000
FUTSTKPOLICYBZR26-MAY-2026,1498.6000000,1501.0000000,1501.0000000,1485.0000000,1485.0000000,1491.2000000,-0.4900000,10.0000000,1750.0000000,5.0000000,2616040.0000000
FUTSTKPOLICYBZR28-APR-2026,1491.3000000,1504.7000000,1519.7000000,1467.0000000,1488.2000000,1488.2000000,-0.2000000,289.0000000,37100.0000000,106.0000000,55132735.0000000
FUTSTKPOLICYBZR30-MAR-2026,1483.0000000,1496.3000000,1515.5000000,1457.0000000,1478.8000000,1478.8000000,-0.2800000,23751.0000000,1352750.0000000,3865.0000000,1996643425.0000000
FUTSTKPPLPHARMA28-APR-2026,152.1300000,153.4000000,154.3400000,150.7400000,153.0600000,153.0600000,0.6100000,548.0000000,590625.0000000,225.0000000,90142421.2500000
FUTSTKPPLPHARMA30-MAR-2026,152.6700000,152.8900000,154.4900000,151.2300000,153.9300000,153.9300000,0.8200000,6175.0000000,2005500.0000000,764.0000000,307175583.7500000
FUTSTKPREMIERENE26-MAY-2026,710.0000000,710.0000000,719.6500000,703.6500000,714.0000000,729.0500000,2.6800000,24.0000000,8050.0000000,14.0000000,5741317.5000000
FUTSTKPREMIERENE28-APR-2026,709.5000000,717.6500000,725.8500000,702.4500000,721.0500000,721.0500000,1.6200000,219.0000000,89125.0000000,155.0000000,63821233.7500000
FUTSTKPREMIERENE30-MAR-2026,709.6000000,712.8500000,724.7000000,700.0000000,719.8500000,719.8500000,1.4400000,13369.0000000,2473650.0000000,4302.0000000,1765727307.5000000
FUTSTKPRESTIGE26-MAY-2026,1367.8000000,0.0000000,0.0000000,0.0000000,,1392.7000000,1.8200000,0.0000000,0.0000000,0.0000000,0.0000000
FUTSTKPRESTIGE28-APR-2026,1361.4000000,1377.3000000,1396.5000000,1368.1000000,1387.1000000,1387.1000000,1.8800000,129.0000000,21150.0000000,47.0000000,29253645.0000000
FUTSTKPRESTIGE30-MAR-2026,1353.6000000,1367.9000000,1390.0000000,1356.7000000,1380.1000000,1380.1000000,1.9500000,10366.0000000,841050.0000000,1869.0000000,1156596210.0000000
FUTSTKRVNL26-MAY-2026,259.9000000,270.3000000,270.3000000,252.1000000,267.1500000,267.1500000,2.7800000,390.0000000,1284050.0000000,842.0000000,334945967.5000000
FUTSTKRVNL30-MAR-2026,271.0500000,274.7000000,277.4500000,265.0000000,275.5000000,275.5000000,1.6400000,37027.0000000,9053925.0000000,5937.0000000,2454702830.0000000
FUTSTKRVNL28-APR-2026,263.9000000,267.2500000,269.7500000,255.0000000,267.9000000,267.9000000,1.5100000,4139.0000000,3458700.0000000,2268.0000000,910503613.7500000
FUTSTKSBILIFE26-MAY-2026,1959.6000000,1965.0000000,1972.0000000,1928.0000000,1956.0000000,1969.2000000,0.4800000,45.0000000,18000.0000000,48.0000000,35135287.5000000
FUTSTKSBILIFE28-APR-2026,1949.3000000,1953.6000000,1965.0000000,1918.7000000,1957.9000000,1957.9000000,0.4400000,177.0000000,69375.0000000,185.0000000,134919225.0000000
FUTSTKSBILIFE30-MAR-2026,1936.5000000,1963.5000000,1963.5000000,1905.2000000,1946.2000000,1946.2000000,0.5000000,23591.0000000,1386000.0000000,3696.0000000,2680220812.5000000
FUTSTKSUZLON26-MAY-2026,40.6100000,41.1500000,41.1500000,40.0000000,40.7900000,40.7900000,0.4400000,336.0000000,1335700.0000000,148.0000000,54274184.0000000
FUTSTKSUZLON30-MAR-2026,40.1000000,40.6000000,40.7500000,39.3300000,40.4200000,40.4200000,0.7900000,34266.0000000,48707925.0000000,5397.0000000,1949524635.2500000
FUTSTKSUZLON28-APR-2026,40.3500000,40.9500000,41.0100000,39.6000000,40.6700000,40.6700000,0.7900000,1712.0000000,5252550.0000000,582.0000000,211822796.7500000
FUTSTKSWIGGY28-APR-2026,291.3000000,292.8500000,297.2000000,283.2000000,295.6500000,295.6500000,1.4900000,549.0000000,322400.0000000,248.0000000,93706340.0000000
FUTSTKSWIGGY26-MAY-2026,290.5000000,289.9000000,294.1500000,282.5000000,294.0500000,294.0500000,1.2200000,102.0000000,22100.0000000,17.0000000,6366620.0000000
FUTSTKSWIGGY30-MAR-2026,294.7000000,292.3000000,299.8000000,285.9500000,298.0500000,298.0500000,1.1300000,38160.0000000,6752200.0000000,5194.0000000,1974560575.0000000
FUTSTKSYNGENE30-MAR-2026,401.5500000,402.9500000,407.2500000,398.9000000,405.8000000,405.8000000,1.0500000,8838.0000000,889000.0000000,889.0000000,358031800.0000000
FUTSTKTATACONSUM26-MAY-2026,1124.6000000,1135.2000000,1135.2000000,1135.2000000,1135.2000000,1133.1000000,0.7500000,18.0000000,550.0000000,1.0000000,624360.0000000
FUTSTKTATACONSUM30-MAR-2026,1115.0000000,1121.1000000,1127.8000000,1100.8000000,1121.7000000,1121.7000000,0.6000000,23810.0000000,1476750.0000000,2685.0000000,1643580455.0000000
FUTSTKTATACONSUM28-APR-2026,1124.6000000,1121.7000000,1134.6000000,1110.0000000,1130.9000000,1130.9000000,0.5600000,204.0000000,42900.0000000,78.0000000,48015000.0000000
