CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKSOLARINDS28-APR-2026,13543.0000000,13400.0000000,13400.0000000,13150.0000000,13203.0000000,13203.0000000,-2.5100000,575.0000000,2750.0000000,55.0000000,36545750.0000000
FUTSTKSOLARINDS30-MAR-2026,13483.0000000,13330.0000000,13342.0000000,13021.0000000,13097.0000000,13097.0000000,-2.8600000,1614.0000000,10200.0000000,204.0000000,134854050.0000000
FUTSTKSOLARINDS24-FEB-2026,13394.0000000,13266.0000000,13281.0000000,12931.0000000,13032.0000000,13032.0000000,-2.7000000,16563.0000000,78650.0000000,1573.0000000,1031106750.0000000
FUTSTKSUNPHARMA30-MAR-2026,1726.5000000,1740.3000000,1741.1000000,1709.0000000,1712.4000000,1712.4000000,-0.8100000,1334.0000000,151550.0000000,433.0000000,260499260.0000000
FUTSTKSUNPHARMA24-FEB-2026,1715.5000000,1713.3000000,1720.9000000,1699.1000000,1701.9000000,1701.9000000,-0.7900000,63892.0000000,1009750.0000000,2885.0000000,1725120565.0000000
FUTSTKSUNPHARMA28-APR-2026,1736.0000000,1733.5000000,1736.0000000,1724.1000000,1724.1000000,1724.1000000,-0.6800000,159.0000000,1750.0000000,5.0000000,3027885.0000000
FUTSTKTATACONSUM30-MAR-2026,1159.2000000,1166.5000000,1166.5000000,1136.6000000,1141.9000000,1141.9000000,-1.4900000,1032.0000000,114950.0000000,209.0000000,132339460.0000000
FUTSTKTATACONSUM28-APR-2026,1162.4000000,0.0000000,0.0000000,0.0000000,,1144.9000000,-1.5000000,62.0000000,0.0000000,0.0000000,0.0000000
FUTSTKTATACONSUM24-FEB-2026,1152.9000000,1146.4000000,1157.3000000,1130.1000000,1135.6000000,1135.6000000,-1.5000000,24066.0000000,1232550.0000000,2241.0000000,1408043615.0000000
FUTSTKUNITDSPR28-APR-2026,1433.5000000,1425.0000000,1435.0000000,1422.0000000,1425.3000000,1418.1000000,-1.0700000,43.0000000,2800.0000000,7.0000000,3998760.0000000
FUTSTKUNITDSPR24-FEB-2026,1418.2000000,1412.0000000,1422.9000000,1399.2000000,1402.4000000,1402.4000000,-1.1100000,24832.0000000,564400.0000000,1411.0000000,795395800.0000000
FUTSTKUNITDSPR30-MAR-2026,1427.1000000,1424.2000000,1429.5000000,1409.0000000,1410.8000000,1410.8000000,-1.1400000,453.0000000,39200.0000000,98.0000000,55536520.0000000
FUTSTKAUROPHARMA30-MAR-2026,1169.2000000,1158.4000000,1165.4000000,1137.3000000,1159.7000000,1159.7000000,-0.8100000,1744.0000000,234850.0000000,427.0000000,270670015.0000000
FUTSTKAUROPHARMA24-FEB-2026,1161.9000000,1160.8000000,1160.8000000,1128.8000000,1150.4000000,1150.4000000,-0.9800000,38456.0000000,4132150.0000000,7513.0000000,4736424605.0000000
FUTSTKAUROPHARMA28-APR-2026,1175.0000000,1162.0000000,1170.1000000,1145.5000000,1170.0000000,1170.0000000,-0.4200000,57.0000000,8800.0000000,16.0000000,10186110.0000000
FUTSTKCROMPTON28-APR-2026,267.7100000,262.0000000,272.6200000,259.1800000,270.8300000,270.8300000,1.1600000,138.0000000,63000.0000000,35.0000000,16825950.0000000
FUTSTKCROMPTON30-MAR-2026,265.8400000,263.0200000,271.2600000,257.6500000,269.2800000,269.2800000,1.2900000,1110.0000000,1035000.0000000,575.0000000,275546196.0000000
FUTSTKCROMPTON24-FEB-2026,264.5100000,261.7200000,269.9000000,255.8900000,267.5900000,267.5900000,1.1600000,28556.0000000,10656000.0000000,5920.0000000,2803994388.0000000
FUTSTKHDFCLIFE28-APR-2026,713.2000000,714.0000000,716.0000000,704.8000000,704.8000000,704.8000000,-1.1700000,101.0000000,13200.0000000,12.0000000,9392075.0000000
FUTSTKHDFCLIFE30-MAR-2026,708.8000000,707.6000000,713.0000000,700.0000000,701.6000000,701.6000000,-1.0100000,1877.0000000,236500.0000000,215.0000000,167166890.0000000
FUTSTKHDFCLIFE24-FEB-2026,704.2000000,701.0500000,709.0500000,695.8500000,697.8000000,697.8000000,-0.9000000,33971.0000000,2445300.0000000,2223.0000000,1715356720.0000000
FUTSTKICICIBANK24-FEB-2026,1430.9000000,1423.2000000,1435.2000000,1414.2000000,1417.3000000,1417.3000000,-0.9500000,150193.0000000,9939300.0000000,14199.0000000,14135371600.0000000
FUTSTKICICIBANK28-APR-2026,1448.0000000,1449.0000000,1450.0000000,1433.0000000,1435.8000000,1435.8000000,-0.8400000,514.0000000,61600.0000000,88.0000000,88759090.0000000
FUTSTKICICIBANK30-MAR-2026,1439.8000000,1440.0000000,1442.5000000,1423.6000000,1426.3000000,1426.3000000,-0.9300000,19607.0000000,1171100.0000000,1673.0000000,1675492140.0000000
FUTSTKLICI30-MAR-2026,885.4000000,879.9000000,881.4000000,867.0000000,868.5500000,868.5500000,-1.9000000,1376.0000000,304500.0000000,435.0000000,265767110.0000000
FUTSTKLICI24-FEB-2026,880.7000000,877.0000000,877.0000000,861.5500000,863.6500000,863.6500000,-1.9300000,15821.0000000,1675100.0000000,2393.0000000,1455888035.0000000
FUTSTKLICI28-APR-2026,891.0000000,882.3000000,883.7500000,873.2500000,873.9000000,873.9000000,-1.9100000,251.0000000,28000.0000000,40.0000000,24574165.0000000
FUTIDXMIDCPNIFTY24-FEB-2026,13896.2000000,13799.0000000,13800.0500000,13601.9500000,13630.3500000,13630.3500000,-1.9100000,17576.0000000,761280.0000000,6344.0000000,10408839060.0000000
FUTIDXMIDCPNIFTY28-APR-2026,14025.4000000,13910.0000000,13916.3500000,13750.0000000,13798.3000000,13798.3000000,-1.6100000,239.0000000,11640.0000000,97.0000000,160795638.0000000
FUTIDXMIDCPNIFTY30-MAR-2026,13960.3000000,13854.0500000,13859.2500000,13677.0000000,13711.0000000,13711.0000000,-1.7800000,796.0000000,70320.0000000,586.0000000,966842436.0000000
FUTSTKNATIONALUM30-MAR-2026,372.2500000,361.9500000,364.0000000,350.7500000,351.8500000,351.8500000,-5.4800000,788.0000000,2265000.0000000,604.0000000,805492687.5000000
FUTSTKNATIONALUM28-APR-2026,373.7500000,363.3500000,363.3500000,353.0000000,354.4500000,354.4500000,-5.1600000,218.0000000,318750.0000000,85.0000000,113757187.5000000
FUTSTKNATIONALUM24-FEB-2026,370.0500000,362.6500000,362.6500000,348.6500000,350.0500000,350.0500000,-5.4000000,14433.0000000,18791250.0000000,5011.0000000,6652423312.5000000
FUTIDXNIFTY30-MAR-2026,26025.3000000,25855.3000000,25900.0000000,25646.8000000,25688.6000000,25688.6000000,-1.2900000,24773.0000000,703495.0000000,10823.0000000,18125402347.0000000
FUTIDXNIFTY28-APR-2026,26180.0000000,26020.1000000,26053.5000000,25809.5000000,25855.1000000,25855.1000000,-1.2400000,7444.0000000,321165.0000000,4941.0000000,8326400296.5000000
FUTIDXNIFTY24-FEB-2026,25858.2000000,25724.9000000,25724.9000000,25476.5000000,25518.8000000,25518.8000000,-1.3100000,248805.0000000,5808530.0000000,89362.0000000,148692460696.0000000
FUTSTKPAYTM30-MAR-2026,1159.6000000,1145.0000000,1149.2000000,1109.6000000,1135.0000000,1135.0000000,-2.1200000,869.0000000,544475.0000000,751.0000000,614115092.5000000
FUTSTKPAYTM28-APR-2026,1161.8000000,1137.5000000,1155.0000000,1120.0000000,1141.0000000,1141.0000000,-1.7900000,102.0000000,18125.0000000,25.0000000,20579850.0000000
FUTSTKPAYTM24-FEB-2026,1152.1000000,1142.7000000,1143.5000000,1102.0000000,1128.2000000,1128.2000000,-2.0700000,25229.0000000,7778525.0000000,10729.0000000,8724219640.0000000
FUTSTKPIIND24-FEB-2026,3172.5000000,3040.0000000,3211.0000000,3025.0000000,3126.8000000,3126.8000000,-1.4400000,18118.0000000,3594325.0000000,20539.0000000,11248030395.0000000
FUTSTKPIIND28-APR-2026,3131.3000000,3054.0000000,3126.4000000,3026.8000000,3062.0000000,3062.0000000,-2.2100000,448.0000000,25550.0000000,146.0000000,78726480.0000000
FUTSTKPIIND30-MAR-2026,3140.7000000,3025.0000000,3159.3000000,3025.0000000,3078.3000000,3078.3000000,-1.9800000,2487.0000000,206325.0000000,1179.0000000,638551672.5000000
FUTSTKSAMMAANCAP28-APR-2026,148.4700000,147.1600000,147.1600000,147.1600000,147.1600000,145.6700000,-1.8800000,213.0000000,8600.0000000,2.0000000,1265576.0000000
FUTSTKSAMMAANCAP30-MAR-2026,148.6300000,145.0000000,145.0000000,144.3700000,144.3700000,145.0300000,-2.4200000,1329.0000000,21500.0000000,5.0000000,3114791.0000000
FUTSTKSAMMAANCAP24-FEB-2026,147.9000000,145.2800000,146.4900000,143.1400000,144.1900000,144.1900000,-2.5000000,24975.0000000,705200.0000000,164.0000000,101939240.0000000
FUTSTKZYDUSLIFE24-FEB-2026,923.0000000,920.3500000,920.3500000,900.0000000,907.4000000,907.4000000,-1.6900000,10501.0000000,1525500.0000000,1695.0000000,1385614665.0000000
FUTSTKZYDUSLIFE30-MAR-2026,927.8000000,921.6500000,921.6500000,905.0000000,912.5500000,912.5500000,-1.6400000,938.0000000,227700.0000000,253.0000000,208035675.0000000
FUTSTKZYDUSLIFE28-APR-2026,933.2500000,929.0000000,929.0000000,911.2000000,919.2000000,914.8500000,-1.9700000,83.0000000,10800.0000000,12.0000000,9910800.0000000
FUTSTKADANIPORTS30-MAR-2026,1557.6000000,1556.6000000,1556.7000000,1522.4000000,1528.2000000,1528.2000000,-1.8800000,1938.0000000,307800.0000000,648.0000000,471732617.5000000
FUTSTKADANIPORTS28-APR-2026,1565.0000000,1552.0000000,1552.0000000,1533.0000000,1537.1000000,1537.1000000,-1.7800000,304.0000000,14725.0000000,31.0000000,22685382.5000000
FUTSTKADANIPORTS24-FEB-2026,1547.9000000,1547.9000000,1547.9000000,1512.7000000,1519.7000000,1519.7000000,-1.8200000,43549.0000000,2412525.0000000,5079.0000000,3672598065.0000000
FUTSTKBHARTIARTL30-MAR-2026,2032.8000000,2032.8000000,2041.4000000,2013.1000000,2019.1000000,2019.1000000,-0.6700000,15774.0000000,374300.0000000,788.0000000,759185280.0000000
FUTSTKBHARTIARTL28-APR-2026,2045.6000000,2046.0000000,2047.4000000,2028.0000000,2030.7000000,2030.7000000,-0.7200000,296.0000000,21850.0000000,46.0000000,44525977.5000000
FUTSTKBHARTIARTL24-FEB-2026,2020.5000000,2018.8000000,2029.5000000,1999.1000000,2005.4000000,2005.4000000,-0.7400000,96111.0000000,1956525.0000000,4119.0000000,3941755580.0000000
FUTSTKBOSCHLTD24-FEB-2026,36565.0000000,36565.0000000,36565.0000000,35685.0000000,35800.0000000,35800.0000000,-2.0900000,7873.0000000,31200.0000000,1248.0000000,1123506125.0000000
FUTSTKBOSCHLTD28-APR-2026,36910.0000000,36300.0000000,36590.0000000,36300.0000000,36300.0000000,36095.0000000,-2.2000000,23.0000000,250.0000000,10.0000000,9101250.0000000
FUTSTKBOSCHLTD30-MAR-2026,36725.0000000,36410.0000000,36465.0000000,35855.0000000,35970.0000000,35970.0000000,-2.0500000,275.0000000,3950.0000000,158.0000000,142918000.0000000
FUTSTKDELHIVERY30-MAR-2026,433.3500000,422.7000000,430.0000000,418.0000000,424.0500000,424.0500000,-2.1400000,280.0000000,365200.0000000,176.0000000,154555545.0000000
FUTSTKDELHIVERY28-APR-2026,437.0500000,425.2000000,430.6000000,420.0000000,428.0000000,428.0000000,-2.0700000,69.0000000,33200.0000000,16.0000000,14091013.7500000
FUTSTKDELHIVERY24-FEB-2026,430.6500000,426.1000000,428.0500000,414.4500000,421.6000000,421.6000000,-2.1000000,11934.0000000,3668600.0000000,1768.0000000,1544569098.7500000
FUTSTKDMART30-MAR-2026,3951.4000000,3938.3000000,3938.3000000,3857.4000000,3881.3000000,3881.3000000,-1.7700000,6792.0000000,192000.0000000,1280.0000000,746926290.0000000
FUTSTKDMART24-FEB-2026,3959.3000000,3945.2000000,3945.2000000,3857.6000000,3891.7000000,3891.7000000,-1.7000000,34758.0000000,478800.0000000,3192.0000000,1866843000.0000000
FUTSTKDMART28-APR-2026,3954.2000000,3910.0000000,3915.0000000,3875.0000000,3892.7000000,3892.7000000,-1.5500000,285.0000000,5550.0000000,37.0000000,21621930.0000000
FUTSTKHEROMOTOCO28-APR-2026,5812.5000000,5720.0000000,5720.0000000,5652.5000000,5670.0000000,5670.0000000,-2.4500000,86.0000000,1800.0000000,12.0000000,10251825.0000000
FUTSTKHEROMOTOCO30-MAR-2026,5779.5000000,5770.5000000,5770.5000000,5601.5000000,5629.5000000,5629.5000000,-2.5900000,1105.0000000,64500.0000000,430.0000000,365845800.0000000
FUTSTKHEROMOTOCO24-FEB-2026,5746.0000000,5739.5000000,5739.5000000,5568.0000000,5597.0000000,5597.0000000,-2.5900000,24699.0000000,848700.0000000,5658.0000000,4789847775.0000000
FUTSTKIEX28-APR-2026,127.4400000,126.5000000,126.5000000,121.5300000,125.0600000,125.0600000,-1.8600000,269.0000000,528750.0000000,141.0000000,65631225.0000000
FUTSTKIEX30-MAR-2026,126.7700000,125.7000000,125.7000000,120.1600000,124.6500000,124.6500000,-1.6700000,2737.0000000,5726250.0000000,1527.0000000,704181487.5000000
FUTSTKIEX24-FEB-2026,126.0200000,125.7000000,125.7000000,119.3000000,123.9000000,123.9000000,-1.6800000,19674.0000000,41032500.0000000,10942.0000000,5021170950.0000000
FUTSTKINDHOTEL30-MAR-2026,715.7000000,702.0000000,711.2500000,688.0000000,703.6500000,703.6500000,-1.6800000,1074.0000000,723000.0000000,723.0000000,505720250.0000000
FUTSTKINDHOTEL24-FEB-2026,713.0500000,705.1000000,706.8500000,683.4000000,699.7000000,699.7000000,-1.8700000,25638.0000000,7017000.0000000,7017.0000000,4885291950.0000000
FUTSTKINDHOTEL28-APR-2026,720.6000000,710.0000000,714.6000000,694.5000000,708.3500000,708.3500000,-1.6900000,92.0000000,64000.0000000,64.0000000,45118250.0000000
FUTSTKINDIANB24-FEB-2026,883.8500000,871.0000000,884.9000000,865.6500000,875.5500000,875.5500000,-0.9300000,9548.0000000,1662000.0000000,1662.0000000,1457862850.0000000
FUTSTKINDIANB28-APR-2026,894.0500000,885.0000000,889.2000000,881.5000000,883.0000000,883.5000000,-1.1800000,69.0000000,24000.0000000,24.0000000,21259500.0000000
FUTSTKINDIANB30-MAR-2026,888.2500000,880.2500000,887.5000000,876.0000000,879.1000000,879.1000000,-1.0300000,405.0000000,145000.0000000,145.0000000,127712150.0000000
FUTSTKINDUSTOWER30-MAR-2026,476.9500000,474.6000000,475.4000000,468.6500000,469.5000000,469.5000000,-1.5600000,719.0000000,1173000.0000000,690.0000000,552834305.0000000
FUTSTKINDUSTOWER24-FEB-2026,474.1500000,472.0000000,472.4500000,465.4000000,466.5500000,466.5500000,-1.6000000,47261.0000000,9684900.0000000,5697.0000000,4537639830.0000000
FUTSTKINDUSTOWER28-APR-2026,480.3500000,475.5500000,476.7000000,471.1500000,471.8500000,471.8500000,-1.7600000,57.0000000,28900.0000000,17.0000000,13711095.0000000
FUTSTKKOTAKBANK24-FEB-2026,427.2000000,427.5000000,429.2500000,420.3000000,421.6000000,421.6000000,-1.3100000,93799.0000000,17832000.0000000,8916.0000000,7545941900.0000000
FUTSTKKOTAKBANK30-MAR-2026,429.7500000,429.0000000,431.7000000,423.1000000,424.2500000,424.2500000,-1.2700000,8111.0000000,2258000.0000000,1129.0000000,961699900.0000000
FUTSTKKOTAKBANK28-APR-2026,431.1000000,430.7000000,431.1500000,425.9500000,426.6000000,426.6000000,-1.0400000,291.0000000,104000.0000000,52.0000000,44558600.0000000
FUTSTKMARICO30-MAR-2026,770.9000000,770.5000000,770.6500000,759.5500000,762.6500000,762.6500000,-1.0700000,164.0000000,117600.0000000,98.0000000,89891220.0000000
FUTSTKMARICO24-FEB-2026,771.3000000,771.5000000,774.9500000,758.2500000,761.8000000,761.8000000,-1.2300000,23422.0000000,1897200.0000000,1581.0000000,1450175640.0000000
FUTSTKMARICO28-APR-2026,779.4000000,767.0500000,773.5000000,764.6500000,764.6500000,764.6500000,-1.8900000,17.0000000,19200.0000000,16.0000000,14724120.0000000
FUTSTKNMDC24-FEB-2026,84.9100000,81.7000000,81.9800000,79.1500000,79.3900000,79.3900000,-6.5000000,49097.0000000,41026500.0000000,6078.0000000,3302609422.5000000
FUTSTKNMDC28-APR-2026,85.9800000,82.8000000,83.0100000,80.2000000,80.4300000,80.4300000,-6.4500000,385.0000000,1734750.0000000,257.0000000,141864547.5000000
FUTSTKNMDC30-MAR-2026,85.4200000,82.0500000,82.5400000,79.6700000,79.9100000,79.9100000,-6.4500000,2564.0000000,7958250.0000000,1179.0000000,645980467.5000000
FUTSTKOBEROIRLTY28-APR-2026,1560.8000000,1527.1000000,1536.0000000,1511.0000000,1535.5000000,1565.0000000,0.2600000,35.0000000,2800.0000000,8.0000000,4262580.0000000
FUTSTKOBEROIRLTY30-MAR-2026,1558.2000000,1540.0000000,1546.3000000,1505.1000000,1537.9000000,1537.9000000,-1.3000000,525.0000000,101500.0000000,290.0000000,154884765.0000000
FUTSTKOBEROIRLTY24-FEB-2026,1564.8000000,1481.0000000,1554.3000000,1481.0000000,1544.3000000,1544.3000000,-1.3100000,16033.0000000,911750.0000000,2605.0000000,1399703655.0000000
FUTSTKPNBHOUSING24-FEB-2026,853.5000000,844.8000000,846.5500000,827.6000000,835.8000000,835.8000000,-2.0700000,20626.0000000,1532050.0000000,2357.0000000,1281625995.0000000
FUTSTKPNBHOUSING30-MAR-2026,859.2500000,848.5000000,848.5000000,833.9500000,841.1000000,841.1000000,-2.1100000,503.0000000,148200.0000000,228.0000000,124820020.0000000
FUTSTKPNBHOUSING28-APR-2026,865.8000000,852.6000000,852.6000000,847.0000000,847.0000000,847.0000000,-2.1700000,55.0000000,5200.0000000,8.0000000,4419642.5000000
FUTSTKTATASTEEL24-FEB-2026,208.2500000,205.1100000,207.0000000,202.9900000,203.6000000,203.6000000,-2.2300000,33679.0000000,37543000.0000000,6826.0000000,7694716095.0000000
FUTSTKTATASTEEL28-APR-2026,210.5800000,208.9300000,209.6600000,205.8000000,206.2900000,206.2900000,-2.0300000,731.0000000,1259500.0000000,229.0000000,261388050.0000000
FUTSTKTATASTEEL30-MAR-2026,209.8300000,207.1000000,208.3900000,204.3100000,204.9600000,204.9600000,-2.3200000,4687.0000000,7678000.0000000,1396.0000000,1584962115.0000000
FUTSTKTATATECH30-MAR-2026,615.9000000,605.3500000,607.2500000,576.6500000,601.8000000,601.8000000,-2.2800000,1871.0000000,842400.0000000,1053.0000000,499805240.0000000
FUTSTKTATATECH28-APR-2026,618.6500000,604.0000000,608.0500000,578.9500000,607.1000000,607.1000000,-1.8600000,460.0000000,248000.0000000,310.0000000,147718680.0000000
FUTSTKTATATECH24-FEB-2026,615.0000000,602.0000000,606.0000000,575.0000000,599.3500000,599.3500000,-2.5400000,12913.0000000,4043200.0000000,5054.0000000,2393447240.0000000
FUTSTKUNOMINDA24-FEB-2026,1248.9000000,1241.5000000,1253.3000000,1223.2000000,1243.9000000,1243.9000000,-0.4000000,11336.0000000,768350.0000000,1397.0000000,952735135.0000000
FUTSTKUNOMINDA28-APR-2026,1262.1000000,1248.0000000,1255.4000000,1242.0000000,1255.4000000,1255.4000000,-0.5300000,8.0000000,3300.0000000,6.0000000,4120270.0000000
FUTSTKUNOMINDA30-MAR-2026,1253.7000000,1248.6000000,1256.0000000,1233.3000000,1249.0000000,1249.0000000,-0.3700000,206.0000000,54450.0000000,99.0000000,67910700.0000000
FUTSTKADANIENSOL28-APR-2026,1034.4000000,1014.0000000,1014.0000000,998.0000000,1000.7000000,1000.7000000,-3.2500000,85.0000000,13500.0000000,20.0000000,13552515.0000000
FUTSTKADANIENSOL24-FEB-2026,1026.3000000,1014.6000000,1017.1000000,983.7000000,990.6500000,990.6500000,-3.4700000,30864.0000000,2197800.0000000,3256.0000000,2181279408.7500000
FUTSTKADANIENSOL30-MAR-2026,1029.9500000,1021.1500000,1021.2000000,989.6500000,995.7000000,995.7000000,-3.3200000,394.0000000,110700.0000000,164.0000000,110523048.7500000
FUTSTKAXISBANK28-APR-2026,1360.0000000,1357.8000000,1357.8000000,1334.0000000,1352.0000000,1347.3000000,-0.9300000,470.0000000,21875.0000000,35.0000000,29416312.5000000
FUTSTKAXISBANK24-FEB-2026,1342.7000000,1340.1000000,1346.3000000,1316.4000000,1331.9000000,1331.9000000,-0.8000000,99822.0000000,6666250.0000000,10666.0000000,8863204812.5000000
FUTSTKAXISBANK30-MAR-2026,1351.1000000,1349.7000000,1354.7000000,1325.3000000,1340.2000000,1340.2000000,-0.8000000,6202.0000000,695625.0000000,1113.0000000,931151875.0000000
FUTSTKBANKBARODA30-MAR-2026,292.0000000,289.1500000,290.2000000,286.9000000,289.6500000,289.6500000,-0.8000000,1465.0000000,1377675.0000000,471.0000000,397681830.0000000
FUTSTKBANKBARODA24-FEB-2026,289.9000000,288.0000000,288.4000000,285.1000000,287.7500000,287.7500000,-0.7400000,29152.0000000,10676250.0000000,3650.0000000,3062336062.5000000
FUTSTKBANKBARODA28-APR-2026,293.6000000,290.6000000,291.9500000,289.0000000,291.5000000,291.5000000,-0.7100000,278.0000000,195975.0000000,67.0000000,56833773.7500000
FUTSTKBIOCON30-MAR-2026,378.8500000,372.6000000,384.7000000,372.6000000,381.1000000,381.1000000,0.5900000,856.0000000,1747500.0000000,699.0000000,665798250.0000000
FUTSTKBIOCON28-APR-2026,381.3500000,383.7500000,386.5000000,378.5500000,383.5000000,383.5000000,0.5600000,91.0000000,240000.0000000,96.0000000,91841750.0000000
FUTSTKBIOCON24-FEB-2026,376.4500000,373.6000000,382.5000000,369.6500000,378.7000000,378.7000000,0.5900000,17520.0000000,16177500.0000000,6471.0000000,6114685625.0000000
FUTSTKCUMMINSIND28-APR-2026,4477.6000000,4495.4000000,4520.0000000,4448.3000000,4460.4000000,4460.4000000,-0.3800000,22.0000000,3200.0000000,16.0000000,14340280.0000000
FUTSTKCUMMINSIND30-MAR-2026,4465.0000000,4452.9000000,4509.9000000,4425.2000000,4437.0000000,4437.0000000,-0.6200000,310.0000000,32000.0000000,160.0000000,143095820.0000000
FUTSTKCUMMINSIND24-FEB-2026,4442.4000000,4401.1000000,4494.0000000,4401.1000000,4413.7000000,4413.7000000,-0.6400000,16317.0000000,662800.0000000,3314.0000000,2949520880.0000000
FUTIDXFINNIFTY30-MAR-2026,28519.5000000,28425.5000000,28452.5000000,28261.4000000,28278.8000000,28278.8000000,-0.8400000,20.0000000,900.0000000,15.0000000,25522938.0000000
FUTIDXFINNIFTY24-FEB-2026,28395.6000000,28275.0000000,28349.0000000,28145.2000000,28174.1000000,28174.1000000,-0.7800000,854.0000000,28260.0000000,471.0000000,797557044.0000000
FUTIDXFINNIFTY28-APR-2026,28707.8000000,0.0000000,0.0000000,0.0000000,,28441.7000000,-0.9200000,0.0000000,0.0000000,0.0000000,0.0000000
FUTSTKGODREJCP24-FEB-2026,1204.6000000,1202.0000000,1202.2000000,1190.7000000,1194.7000000,1194.7000000,-0.8200000,16687.0000000,760500.0000000,1521.0000000,910152850.0000000
FUTSTKGODREJCP28-APR-2026,1218.0000000,1212.7000000,1213.0000000,1208.6000000,1208.6000000,1208.6000000,-0.7700000,22.0000000,2000.0000000,4.0000000,2421450.0000000
FUTSTKGODREJCP30-MAR-2026,1211.9000000,1205.5000000,1208.3000000,1199.3000000,1201.0000000,1201.0000000,-0.8900000,421.0000000,16500.0000000,33.0000000,19858450.0000000
FUTSTKHDFCAMC30-MAR-2026,2853.5000000,2834.9000000,2844.0000000,2820.0000000,2828.0000000,2828.0000000,-0.8900000,535.0000000,88500.0000000,295.0000000,250556820.0000000
FUTSTKHDFCAMC24-FEB-2026,2836.3000000,2818.7000000,2836.1000000,2805.1000000,2814.5000000,2814.5000000,-0.7600000,19643.0000000,1037100.0000000,3457.0000000,2921858700.0000000
FUTSTKHDFCAMC28-APR-2026,2867.9000000,2844.7000000,2844.7000000,2840.0000000,2840.0000000,2840.0000000,-0.9700000,23.0000000,1200.0000000,4.0000000,3411180.0000000
FUTSTKIRCTC24-FEB-2026,620.2000000,624.9000000,631.1000000,608.5000000,615.4000000,615.4000000,-0.7700000,19394.0000000,4738125.0000000,5415.0000000,2950304175.0000000
FUTSTKJUBLFOOD30-MAR-2026,531.4000000,529.2000000,534.2000000,517.2000000,525.3500000,525.3500000,-1.1300000,2496.0000000,731250.0000000,585.0000000,384606000.0000000
FUTSTKJUBLFOOD28-APR-2026,528.2500000,521.0000000,531.3000000,514.8500000,522.5500000,522.5500000,-1.0700000,339.0000000,48750.0000000,39.0000000,25495437.5000000
FUTSTKJUBLFOOD24-FEB-2026,537.7000000,536.0000000,541.0500000,523.5500000,531.9000000,531.9000000,-1.0700000,18548.0000000,4923750.0000000,3939.0000000,2623383750.0000000
FUTSTKKAYNES24-FEB-2026,4092.8000000,4065.2000000,4065.2000000,3891.1000000,3947.5000000,3947.5000000,-3.5500000,37157.0000000,1062300.0000000,10623.0000000,4198225670.0000000
FUTSTKKAYNES30-MAR-2026,4083.8000000,4035.6000000,4043.0000000,3892.2000000,3951.7000000,3951.7000000,-3.2300000,3393.0000000,154200.0000000,1542.0000000,609350340.0000000
FUTSTKKAYNES28-APR-2026,4085.3000000,4047.0000000,4047.0000000,3904.0000000,3960.4000000,3960.4000000,-3.0500000,579.0000000,14700.0000000,147.0000000,58359750.0000000
FUTSTKLAURUSLABS28-APR-2026,1032.3000000,1025.0000000,1035.2500000,1020.4500000,1029.2500000,1029.2500000,-0.2900000,115.0000000,10200.0000000,12.0000000,10466390.0000000
FUTSTKLAURUSLABS24-FEB-2026,1020.7500000,1016.0000000,1024.2000000,1003.5500000,1012.7000000,1012.7000000,-0.7800000,23078.0000000,3000500.0000000,3530.0000000,3043142757.5000000
FUTSTKLAURUSLABS30-MAR-2026,1027.1000000,1017.8000000,1030.5000000,1010.2500000,1018.5000000,1018.5000000,-0.8300000,1715.0000000,478550.0000000,563.0000000,488589647.5000000
FUTSTKMFSL28-APR-2026,1830.5000000,1855.0000000,1855.0000000,1842.3000000,1842.3000000,1842.3000000,0.6400000,17.0000000,2800.0000000,7.0000000,5176760.0000000
FUTSTKMFSL24-FEB-2026,1815.3000000,1829.2000000,1849.0000000,1807.6000000,1829.1000000,1829.1000000,0.7600000,23578.0000000,1486800.0000000,3717.0000000,2729981200.0000000
FUTSTKMFSL30-MAR-2026,1821.8000000,1838.2000000,1852.0000000,1826.4000000,1835.0000000,1835.0000000,0.7200000,301.0000000,152000.0000000,380.0000000,279846000.0000000
FUTSTKOIL24-FEB-2026,469.8000000,461.0000000,463.3000000,446.7000000,449.4500000,449.4500000,-4.3300000,14782.0000000,5937400.0000000,4241.0000000,2681013720.0000000
FUTSTKOIL30-MAR-2026,471.5500000,460.3000000,460.3000000,447.8500000,450.8000000,450.8000000,-4.4000000,825.0000000,441000.0000000,315.0000000,199511270.0000000
FUTSTKOIL28-APR-2026,474.7000000,462.4500000,462.4500000,451.5000000,453.9500000,453.9500000,-4.3700000,181.0000000,71400.0000000,51.0000000,32593680.0000000
FUTSTKPERSISTENT24-FEB-2026,5443.0000000,5220.0000000,5522.0000000,5210.0000000,5458.5000000,5458.5000000,0.2800000,28370.0000000,2049400.0000000,20494.0000000,11031338850.0000000
FUTSTKPERSISTENT30-MAR-2026,5455.0000000,5350.0000000,5515.5000000,5250.0000000,5448.5000000,5448.5000000,-0.1100000,1608.0000000,228200.0000000,2282.0000000,1230203600.0000000
